20161110131236.250	54.3355	-117.2489	3.2220	3.4	86.5	175.5	-1
20161129213451.770	54.3412	-117.2343	3.1720	20.9	77.5	170.5	-1
20161110090443.630	54.3396	-117.2410	3.3780	59.2	17.6	95.4	-1
20161122072037.980	54.3463	-117.2386	3.1700	210.0	77.3	171.0	-1
20161122062659.880	54.3460	-117.2388	3.1800	25.7	88.1	-174.2	-1
20161103140804.350	54.3477	-117.2407	3.1890	27.4	89.4	179.6	-1
20161130133155.160	54.3412	-117.2343	3.1720	203.6	88.9	179.5	-1
20161105121922.330	54.3447	-117.2402	3.1450	210.2	89.6	174.7	-1
20161123025708.220	54.3500	-117.2250	3.1900	192.2	60.4	178.2	-1
20161122083230.570	54.3453	-117.2368	3.1960	23.9	86.8	176.4	-1
20161106003726.670	54.3463	-117.2386	3.1700	22.8	85.4	178.3	-1
20161105200924.250	54.3447	-117.2399	3.2050	193.6	73.9	-178.0	-1
20161125114449.740	54.3465	-117.2456	3.1590	27.2	88.5	-178.2	-1
20161129115511.880	54.3404	-117.2484	3.1490	203.9	80.7	177.2	-1
20161125060450.150	54.3479	-117.2451	3.1870	9.6	90.0	180.0	-1
20161129130113.700	54.3427	-117.2483	3.1680	180.6	87.1	-176.3	-1
20161105014008.510	54.3454	-117.2410	3.1950	23.5	88.8	176.1	-1
20161129023235.180	54.3415	-117.2484	3.1730	1.5	84.5	174.0	-1
20161108042434.840	54.3380	-117.2488	3.2210	184.4	88.5	-178.7	-1
20161105165232.010	54.3459	-117.2389	3.1630	26.1	88.1	-180.0	-1
20161106071617.690	54.3463	-117.2386	3.1700	209.0	86.4	175.3	-1
20161114023205.690	54.3383	-117.2488	3.2090	1.4	89.9	-178.0	-1
20161105140006.260	54.3447	-117.2403	3.1520	23.7	87.5	179.0	-1
20161125220631.110	54.3523	-117.2245	3.2030	194.8	67.6	-166.0	-1
20161119165358.710	54.3477	-117.2407	3.1900	27.3	89.7	-174.4	-1
20161029115807.590	54.3538	-117.2388	3.2100	23.0	69.6	158.8	-1
20161120095830.560	54.3471	-117.2415	3.2120	205.9	89.7	177.9	-1
20161106134618.270	54.3463	-117.2386	3.1700	209.6	89.6	178.3	-1
20161122150528.340	54.3460	-117.2389	3.1790	199.1	84.2	177.8	-1
20161101152712.760	54.3467	-117.2460	3.1590	16.0	68.4	166.3	-1
20161123181714.390	54.3497	-117.2262	3.1440	197.8	47.7	174.1	-1
20161122114351.580	54.3460	-117.2389	3.1780	205.6	87.7	179.3	-1
20161106062758.920	54.3463	-117.2386	3.1710	208.3	88.3	-175.3	-1
20161125095437.170	54.3463	-117.2458	3.1940	20.0	86.8	175.0	-1
20161029200813.100	54.3538	-117.2387	3.1990	20.4	70.5	153.3	-1
20161113060836.680	54.3348	-117.2490	3.2350	180.7	85.5	-178.8	-1
20161106041145.330	54.3463	-117.2386	3.1700	22.8	85.4	178.3	-1
20161101151552.690	54.3467	-117.2460	3.1780	15.2	61.8	155.1	-1
20161123140911.690	54.3447	-117.2403	3.1550	24.7	88.0	-174.7	-1
20161121062140.090	54.3468	-117.2403	3.2080	201.3	88.2	178.0	-1
20161122155004.700	54.3456	-117.2392	3.1910	28.4	87.2	-175.6	-1
20161125094237.760	54.3462	-117.2458	3.1890	203.1	88.1	177.0	-1
20161123054400.500	54.3448	-117.2402	3.1720	26.0	88.8	-176.0	-1
20161110041309.310	54.3383	-117.2432	3.2350	181.3	84.7	174.2	-1
20161116164023.710	54.3327	-117.2423	3.2310	30.9	88.9	-175.7	-1
20161130060337.840	54.3412	-117.2343	3.1720	26.5	74.8	178.3	-1
20161124125328.730	54.3492	-117.2255	3.2050	194.8	60.3	179.6	-1
20161111161509.700	54.3361	-117.2488	3.2420	3.0	84.7	173.5	-1
20161129102141.840	54.3403	-117.2485	3.1640	19.8	89.8	-168.0	-1
20161105093305.560	54.3449	-117.2400	3.1650	22.4	87.1	-177.1	-1
20161123014015.870	54.3500	-117.2250	3.1880	186.1	68.2	-179.2	-1
20161105200237.930	54.3453	-117.2395	3.1650	25.5	88.2	-179.6	-1
20161123041248.800	54.3501	-117.2249	3.1920	189.7	62.4	-178.5	-1
20161122193258.210	54.3523	-117.2245	3.2030	190.1	58.0	176.1	-1
20161105095106.430	54.3450	-117.2400	3.1740	27.9	89.9	-175.5	-1
20161106024733.870	54.3449	-117.2400	3.1640	197.3	82.3	178.8	-1
20161106110430.390	54.3463	-117.2386	3.1700	208.2	87.7	175.3	-1
20161103101532.850	54.3473	-117.2412	3.1710	22.9	89.6	-174.1	-1
20161122043743.660	54.3463	-117.2386	3.1700	25.1	87.5	-174.5	-1
20161130061550.670	54.3361	-117.2484	3.1230	345.5	54.7	138.6	-1
20161121045607.340	54.3470	-117.2401	3.1550	24.5	89.9	-179.0	-1
20161126013308.950	54.3438	-117.2481	3.1560	8.3	82.0	172.1	-1
20161105154404.640	54.3444	-117.2404	3.1860	24.8	86.3	-177.0	-1
20161111132647.230	54.3379	-117.2390	3.2530	202.3	87.9	171.8	-1
20161106170037.610	54.3462	-117.2386	3.1750	205.5	89.0	-178.0	-1
20161125064838.650	54.3467	-117.2460	3.1770	19.1	84.7	179.4	-1
20161122140844.460	54.3456	-117.2392	3.1930	27.5	87.6	-173.8	-1
20161105191008.090	54.3458	-117.2390	3.1670	25.3	88.7	-172.8	-1
20161122074704.650	54.3463	-117.2386	3.1700	206.3	82.5	178.6	-1
20161129042255.550	54.3408	-117.2486	3.2070	184.3	83.5	176.9	-1
20161122203447.350	54.3459	-117.2389	3.1630	29.2	88.0	-174.1	-1
20161112014355.850	54.3384	-117.2387	3.2300	26.4	88.8	-176.5	-1
20161103072637.910	54.3477	-117.2407	3.1890	205.3	89.8	172.8	-1
20161125192941.710	54.3490	-117.2256	3.1290	200.0	52.4	174.5	-1
20161111094239.870	54.3372	-117.2433	3.2320	184.8	86.8	177.5	-1
20161106064950.960	54.3463	-117.2386	3.1700	208.4	82.1	177.2	-1
20161106190925.450	54.3463	-117.2386	3.1700	208.6	89.4	178.3	-1
20161122164322.850	54.3456	-117.2392	3.1910	25.8	88.3	-177.6	-1
20161130072025.900	54.3427	-117.2483	3.1680	181.4	81.1	173.5	-1
20161101150814.470	54.3468	-117.2461	3.1420	15.9	67.7	166.4	-1
20161128030958.840	54.3430	-117.2333	3.2150	195.9	88.5	-177.6	-1
20161125121038.290	54.3464	-117.2455	3.1490	204.4	88.3	-171.6	-1
20161103090629.880	54.3473	-117.2412	3.1710	204.4	88.9	178.2	-1
20161122135417.360	54.3459	-117.2389	3.1630	27.0	86.8	-174.6	-1
20161030171446.230	54.3538	-117.2387	3.1980	210.4	89.6	-174.1	-1
20161122100535.320	54.3499	-117.2265	3.2210	191.0	39.9	165.3	-1
20161128074718.470	54.3432	-117.2449	3.4650	44.2	86.3	89.4	-1
20161029083355.550	54.3538	-117.2388	3.2100	203.7	88.7	178.3	-1
20161110040043.260	54.3383	-117.2431	3.2380	185.5	87.1	176.7	-1
20161128082742.730	54.3448	-117.2366	3.1880	22.4	88.5	-175.6	-1
20161127144203.440	54.3438	-117.2482	3.1830	180.5	87.4	176.9	-1
20161105194310.020	54.3462	-117.2387	3.1830	22.3	88.1	-174.2	-1
20161128070436.580	54.3415	-117.2484	3.1730	5.3	85.7	166.7	-1
20161111130157.130	54.3380	-117.2488	3.2220	179.4	89.5	179.6	-1
20161111165909.600	54.3385	-117.2387	3.1840	211.4	88.5	161.1	-1
20161122064413.450	54.3454	-117.2410	3.1990	26.9	88.3	-171.9	-1
20161122051936.120	54.3452	-117.2343	3.1890	188.4	86.3	-175.8	-1
20161106220337.310	54.3463	-117.2386	3.1700	23.9	86.8	-174.1	-1
20161121031535.860	54.3468	-117.2403	3.2080	23.3	89.1	178.7	-1
20161122135234.770	54.3456	-117.2392	3.1900	26.5	89.2	-177.7	-1
20161123060348.460	54.3499	-117.2250	3.1790	194.3	57.6	176.3	-1
20161129123145.890	54.3400	-117.2487	3.1680	20.2	87.6	-177.7	-1
20161130005643.720	54.3427	-117.2483	3.1680	178.1	88.2	178.0	-1
20161105160131.760	54.3444	-117.2404	3.1860	22.0	86.4	179.0	-1
20161105144633.960	54.3459	-117.2389	3.1630	23.0	88.3	-175.1	-1
20161123040146.170	54.3460	-117.2389	3.1770	25.8	88.7	-175.0	-1
20161106052843.570	54.3458	-117.2390	3.1680	25.2	88.3	-173.7	-1
20161121053127.160	54.3469	-117.2402	3.1630	24.3	86.7	175.9	-1
20161121232019.320	54.3383	-117.2431	3.2380	2.3	87.4	178.6	-1
20161123024411.130	54.3449	-117.2400	3.1650	201.4	83.6	-178.4	-1
20161124162142.450	54.3503	-117.2263	3.2000	199.1	51.9	-178.0	-1
20161106091005.690	54.3464	-117.2383	3.0640	212.2	89.3	178.1	-1
20161113054523.060	54.3382	-117.2389	3.1700	205.9	86.7	173.0	-1
20161129055749.910	54.3404	-117.2487	3.2330	182.2	78.3	177.4	-1
20161106095732.160	54.3463	-117.2386	3.1700	23.9	86.7	175.4	-1
20161105225110.690	54.3462	-117.2387	3.1820	23.3	87.2	179.8	-1
20161122041344.640	54.3461	-117.2387	3.1870	25.7	88.3	173.5	-1
20161105142939.670	54.3457	-117.2391	3.1850	28.1	84.5	-179.1	-1
20161105034034.080	54.3453	-117.2409	3.1880	26.4	89.4	-178.7	-1
20161127233202.340	54.3433	-117.2331	3.1620	19.1	87.6	177.0	-1
20161127131100.450	54.3439	-117.2482	3.1670	181.4	89.8	-176.2	-1
20161101154514.110	54.3469	-117.2457	3.1610	19.7	77.7	172.9	-1
20161121020308.350	54.3470	-117.2400	3.1700	205.9	81.8	179.7	-1
20161122061008.320	54.3460	-117.2389	3.1780	201.7	88.5	-174.4	-1
20161101043047.560	54.3481	-117.2439	3.1490	33.9	89.5	-180.0	-1
20161105172550.950	54.3456	-117.2392	3.1910	30.0	88.9	-170.4	-1
20161121232043.560	54.3518	-117.2245	3.2060	192.7	63.8	177.9	-1
20161123184403.740	54.3457	-117.2391	3.1920	209.4	89.5	176.0	-1
20161107143106.790	54.3465	-117.2384	3.1700	206.0	86.1	177.2	-1
20161130030600.800	54.3427	-117.2483	3.1680	180.6	81.3	177.1	-1
20161125005916.070	54.3466	-117.2460	3.1830	207.4	88.5	-178.8	-1
20161101133601.880	54.3469	-117.2457	3.1520	17.4	65.7	163.1	-1
20161121064339.080	54.3468	-117.2403	3.2040	28.6	89.0	173.4	-1
20161116105349.920	54.3326	-117.2423	3.2350	33.9	87.8	-172.8	-1
20161129024356.410	54.3430	-117.2332	3.1910	18.7	89.2	-178.8	-1
20161102174606.560	54.3463	-117.2463	3.2120	210.3	86.6	179.5	-1
20161120112327.210	54.3468	-117.2403	3.2050	208.2	89.0	175.7	-1
20161128224645.710	54.3433	-117.2331	3.1620	198.9	87.4	-178.8	-1
20161127145118.720	54.3459	-117.2453	3.1420	5.4	89.0	-178.0	-1
20161108115956.540	54.3376	-117.2487	3.2080	182.9	87.2	174.4	-1
20161122072258.260	54.3473	-117.2373	3.1440	202.3	83.7	-173.8	-1
20161125231843.620	54.3497	-117.2250	3.1770	205.4	74.3	163.1	-1
20161128001546.280	54.3430	-117.2333	3.1240	17.6	89.7	178.9	-1
20161031024048.270	54.3541	-117.2386	3.3020	203.6	88.7	-175.0	-1
20161122130314.080	54.3501	-117.2267	3.1900	152.8	11.8	125.1	-1
20161105153823.150	54.3459	-117.2389	3.1630	24.2	87.0	-176.2	-1
20161105155511.630	54.3445	-117.2405	3.1980	207.2	84.2	173.6	-1
20161125085517.120	54.3479	-117.2451	3.1870	189.8	88.3	178.9	-1
20161128022641.970	54.3429	-117.2334	3.1520	18.7	74.7	172.6	-1
20161129022739.790	54.3433	-117.2331	3.1620	200.3	84.8	-177.7	-1
20161122055231.480	54.3522	-117.2265	3.2110	195.8	87.8	-177.6	-1
20161105002244.560	54.3473	-117.2398	3.2010	27.3	89.1	-178.1	-1
20161101050513.670	54.3482	-117.2439	3.1760	33.5	89.5	-176.8	-1
20161110170015.250	54.3372	-117.2433	3.2320	182.5	88.3	177.5	-1
20161107033545.790	54.3463	-117.2386	3.1700	24.3	87.1	-179.1	-1
20161105221953.160	54.3458	-117.2390	3.1670	26.5	88.0	-174.4	-1
20161103085838.590	54.3473	-117.2412	3.1710	25.8	86.0	174.1	-1
20161113052732.840	54.3384	-117.2387	3.2180	27.8	90.0	-179.9	-1
20161129043634.680	54.3406	-117.2485	3.1820	185.6	84.6	179.3	-1
20161115102251.320	54.3326	-117.2423	3.2350	30.7	88.7	-175.0	-1
20161110031331.210	54.3383	-117.2431	3.2380	178.0	84.8	173.2	-1
20161130000822.790	54.3412	-117.2343	3.1720	20.4	89.1	178.2	-1
20161123170235.940	54.3494	-117.2263	3.1770	202.9	56.2	-170.4	-1
20161122052952.140	54.3463	-117.2386	3.1700	25.8	87.3	-177.7	-1
20161105151523.510	54.3458	-117.2390	3.0990	205.5	89.4	171.4	-1
20161105152504.990	54.3456	-117.2392	3.1910	24.2	86.5	-179.1	-1
20161103101243.560	54.3471	-117.2415	3.2070	27.0	87.7	177.2	-1
20161122004402.580	54.3516	-117.2249	3.2040	192.1	62.0	-171.8	-1
20161105113934.610	54.3448	-117.2402	3.1600	24.3	87.7	-177.1	-1
20161110185314.170	54.3368	-117.2433	3.2610	186.2	86.9	177.2	-1
20161111114204.210	54.3383	-117.2431	3.2380	180.9	85.9	-178.4	-1
20161123052206.180	54.3444	-117.2404	3.1830	207.6	89.0	170.6	-1
20161106080343.740	54.3463	-117.2386	3.1700	24.0	88.4	175.7	-1
20161128051819.550	54.3433	-117.2331	3.1610	198.7	82.0	-179.5	-1
20161109120652.970	54.3372	-117.2487	3.2750	182.3	89.2	-178.9	-1
20161101145149.690	54.3467	-117.2460	3.1800	356.7	47.4	121.8	-1
20161111205145.080	54.3367	-117.2434	3.2670	7.3	87.5	174.4	-1
20161103022516.900	54.3477	-117.2407	3.1920	205.0	84.8	178.3	-1
20161125105853.870	54.3465	-117.2455	3.1470	13.1	75.5	171.0	-1
20161105172802.590	54.3460	-117.2389	3.1780	25.8	88.3	-177.1	-1
20161122095728.400	54.3494	-117.2267	3.1710	197.7	48.8	-178.5	-1
20161109190136.910	54.3355	-117.2489	3.2220	181.1	87.9	178.7	-1
20161102162930.510	54.3467	-117.2460	3.1830	19.7	82.1	179.2	-1
20161122133815.090	54.3454	-117.2336	3.1900	183.6	83.9	177.7	-1
20161127091058.440	54.3433	-117.2482	3.1860	181.6	87.2	-179.1	-1
20161129165621.730	54.3401	-117.2486	3.0860	14.7	70.5	169.7	-1
20161122042657.840	54.3463	-117.2386	3.1710	25.3	89.7	-174.2	-1
20161128013102.970	54.3430	-117.2334	3.1790	194.3	84.6	-174.5	-1
20161121015019.920	54.3476	-117.2394	3.2010	24.5	85.6	177.5	-1
20161103093104.790	54.3473	-117.2412	3.1710	22.2	88.7	177.4	-1
20161122172604.510	54.3499	-117.2265	3.2020	183.5	25.9	158.2	-1
20161120085318.430	54.3471	-117.2415	3.2130	205.0	89.3	-177.7	-1
20161122125702.910	54.3453	-117.2395	3.2000	26.5	89.7	-178.2	-1
20161105080547.430	54.3450	-117.2400	3.1760	25.9	87.5	-175.7	-1
20161105195026.840	54.3462	-117.2387	3.1830	24.3	87.1	-179.5	-1
20161122100126.130	54.3463	-117.2386	3.1700	208.7	87.8	175.3	-1
20161102142146.990	54.3467	-117.2460	3.1790	202.3	89.3	177.0	-1
20161107134506.890	54.3380	-117.2488	3.2220	183.1	87.6	179.3	-1
20161105145128.120	54.3459	-117.2389	3.1630	30.0	87.1	-172.8	-1
20161105194206.460	54.3459	-117.2389	3.1630	206.4	89.7	171.0	-1
20161105143002.870	54.3446	-117.2403	3.1590	25.6	86.3	178.0	-1
20161122075024.840	54.3519	-117.2266	3.1920	196.5	89.1	-171.4	-1
20161123230013.860	54.3498	-117.2263	3.1840	196.2	47.8	162.6	-1
20161125063448.230	54.3467	-117.2460	3.1800	22.4	75.9	179.3	-1
20161103083831.870	54.3473	-117.2412	3.1710	26.1	89.1	175.9	-1
20161123200626.790	54.3511	-117.2244	3.1800	197.1	83.8	-177.5	-1
20161127225151.230	54.3430	-117.2334	3.1790	18.1	75.5	173.6	-1
20161106035702.360	54.3463	-117.2386	3.1700	22.8	88.4	179.7	-1
20161122104310.510	54.3499	-117.2265	3.2020	192.8	48.6	175.1	-1
20161106190944.850	54.3463	-117.2386	3.1700	208.6	81.8	176.7	-1
20161124063732.040	54.3523	-117.2265	3.2100	14.4	88.2	178.0	-1
20161123082352.860	54.3459	-117.2389	3.1630	210.0	86.4	-178.7	-1
20161129190233.480	54.3438	-117.2481	3.1620	177.4	88.0	176.5	-1
20161121034824.480	54.3468	-117.2403	3.2080	199.7	84.6	-175.3	-1
20161112062032.010	54.3382	-117.2386	3.1790	206.0	86.2	173.3	-1
20161130064349.700	54.3410	-117.2347	3.1050	22.2	80.0	173.7	-1
20161105155612.120	54.3456	-117.2392	3.1940	208.2	89.4	179.9	-1
20161106025042.280	54.3463	-117.2386	3.1710	23.8	85.5	177.9	-1
20161105043559.650	54.3453	-117.2409	3.1860	204.9	89.4	176.1	-1
20161031235003.750	54.3484	-117.2438	3.2100	212.4	82.7	174.5	-1
20161101160931.130	54.3467	-117.2458	3.1230	21.9	82.9	174.4	-1
20161105221547.950	54.3459	-117.2389	3.1710	22.2	87.2	-175.6	-1
20161121010403.390	54.3469	-117.2401	3.1570	24.1	88.6	176.5	-1
20161123090425.670	54.3446	-117.2403	3.1670	25.6	87.2	-175.9	-1
20161125221728.470	54.3459	-117.2453	3.1180	4.4	89.7	174.3	-1
20161125033151.570	54.3505	-117.2249	3.2440	201.3	79.5	-173.0	-1
20161125022842.720	54.3527	-117.2245	3.2190	187.8	63.3	176.1	-1
20161109080900.070	54.3382	-117.2487	3.1940	6.2	85.0	179.1	-1
20161103083919.000	54.3473	-117.2412	3.1710	26.4	87.4	-179.0	-1
20161105154412.080	54.3444	-117.2404	3.1810	21.3	85.8	-177.8	-1
20161112192015.540	54.3352	-117.2488	3.1860	180.6	87.0	179.2	-1
20161127051755.840	54.3466	-117.2453	3.1700	184.0	88.4	-177.6	-1
20161120093333.590	54.3473	-117.2412	3.1710	23.0	88.6	-175.1	-1
20161127223754.260	54.3433	-117.2331	3.1620	14.9	89.9	176.6	-1
20161121215005.890	54.3383	-117.2431	3.2380	185.0	86.7	-179.9	-1
20161115143647.420	54.3326	-117.2423	3.2350	34.8	88.3	-172.3	-1
20161106202007.090	54.3463	-117.2386	3.1700	23.9	88.0	-173.3	-1
20161101214148.540	54.3466	-117.2460	3.1730	18.5	78.0	173.3	-1
20161122195823.940	54.3455	-117.2393	3.2060	31.3	87.8	-168.4	-1
20161106202254.150	54.3462	-117.2386	3.1760	24.1	87.5	-178.9	-1
20161107000837.920	54.3462	-117.2387	3.1800	207.1	89.1	179.9	-1
20161105150918.270	54.3459	-117.2389	3.1630	206.0	87.6	176.2	-1
20161128011448.650	54.3437	-117.2456	3.3710	223.6	86.2	-90.5	-1
20161122071222.910	54.3462	-117.2386	3.1770	24.9	87.5	-176.6	-1
20161127192236.530	54.3430	-117.2481	3.1560	185.3	88.9	-176.9	-1
20161120095233.530	54.3473	-117.2412	3.1710	26.2	88.9	-175.1	-1
20161125043631.970	54.3464	-117.2463	3.2320	206.5	90.0	178.8	-1
20161129124532.770	54.3428	-117.2480	3.1430	5.0	81.9	173.7	-1
20161106013020.620	54.3463	-117.2386	3.1700	24.0	86.5	178.0	-1
20161101233234.180	54.3469	-117.2457	3.1570	18.6	77.9	173.4	-1
20161103082038.690	54.3473	-117.2413	3.1800	203.3	89.6	-173.5	-1
20161130135830.250	54.3412	-117.2343	3.1720	24.6	85.4	-179.0	-1
20161103100607.510	54.3471	-117.2415	3.2120	25.7	87.8	177.9	-1
20161122122658.670	54.3460	-117.2389	3.1780	204.2	89.8	-178.2	-1
20161123123618.030	54.3415	-117.2484	3.1730	185.7	89.9	-168.3	-1
20161128045140.110	54.3415	-117.2484	3.1730	178.9	83.5	178.1	-1
20161123123120.370	54.3500	-117.2250	3.1880	197.3	59.4	-179.4	-1
20161106021157.070	54.3462	-117.2387	3.1830	23.6	86.2	-175.0	-1
20161105160441.000	54.3447	-117.2403	3.1510	25.7	85.4	-178.0	-1
20161120224346.460	54.3473	-117.2398	3.2010	205.0	89.3	-179.7	-1
20161123025628.370	54.3458	-117.2389	3.1650	26.4	89.4	-177.4	-1
20161101135730.800	54.3467	-117.2460	3.2270	22.5	84.6	171.8	-1
20161104235902.660	54.3454	-117.2410	3.1970	207.3	88.6	-178.8	-1
20161105160855.070	54.3459	-117.2389	3.1630	26.2	89.6	-176.5	-1
20161121215315.600	54.3387	-117.2432	3.2450	184.2	87.0	178.3	-1
20161104235346.110	54.3454	-117.2410	3.1970	24.4	83.7	-172.1	-1
20161130123909.950	54.3412	-117.2343	3.1720	24.7	76.6	-178.0	-1
20161110094624.830	54.3355	-117.2489	3.2220	183.4	87.9	177.8	-1
20161122103017.950	54.3460	-117.2388	3.1860	23.8	88.1	179.2	-1
20161127233420.860	54.3429	-117.2334	3.1750	18.8	84.8	-179.6	-1
20161129104547.880	54.3329	-117.2491	3.1610	214.9	72.1	174.9	-1
20161031032938.770	54.3540	-117.2385	3.2190	207.2	85.8	-174.7	-1
20161122040102.540	54.3463	-117.2386	3.1690	209.6	85.1	-178.4	-1
20161102093156.590	54.3469	-117.2457	3.1710	18.6	74.8	175.8	-1
20161128213604.340	54.3429	-117.2333	3.1110	14.6	84.3	176.9	-1
20161105160434.060	54.3444	-117.2404	3.1860	24.3	89.0	-178.7	-1
20161124014800.630	54.3496	-117.2260	3.1330	194.4	47.3	177.1	-1
20161103070214.080	54.3477	-117.2407	3.1900	22.2	85.8	179.5	-1
20161129133948.740	54.3429	-117.2334	3.1430	199.2	90.0	177.7	-1
20161101154445.490	54.3470	-117.2456	3.1700	17.2	71.2	168.6	-1
20161122133428.290	54.3503	-117.2267	3.2300	194.3	48.1	174.1	-1
20161126085103.760	54.3450	-117.2478	3.1780	135.3	74.5	170.7	-1
20161123075208.660	54.3444	-117.2404	3.1860	25.0	88.6	-176.1	-1
20161130083703.180	54.3413	-117.2345	3.0450	205.1	85.7	178.7	-1
20161106140221.220	54.3463	-117.2386	3.1710	27.4	89.8	176.6	-1
20161125094741.070	54.3461	-117.2458	3.1730	205.6	88.7	173.5	-1
20161101165253.710	54.3467	-117.2460	3.1810	17.9	82.9	172.4	-1
20161106055312.930	54.3459	-117.2389	3.1640	206.3	88.2	177.7	-1
20161105163416.640	54.3460	-117.2389	3.1780	26.3	86.2	-173.8	-1
20161122200055.560	54.3523	-117.2245	3.2030	189.9	58.2	176.1	-1
20161122111047.740	54.3463	-117.2386	3.1690	207.7	86.5	176.7	-1
20161105104414.770	54.3449	-117.2413	3.1860	203.9	88.8	178.8	-1
20161123160021.820	54.3412	-117.2485	3.1560	184.2	87.1	-178.6	-1
20161122055020.080	54.3463	-117.2386	3.1710	208.7	86.0	177.9	-1
20161028173123.180	54.3538	-117.2388	3.2100	28.6	89.7	176.8	-1
20161106042409.280	54.3463	-117.2386	3.1700	27.7	88.0	-174.9	-1
20161120095203.220	54.3473	-117.2412	3.1710	202.8	89.2	177.3	-1
20161101144813.550	54.3466	-117.2460	3.1740	18.8	85.1	-179.2	-1
20161105141607.050	54.3456	-117.2392	3.1960	206.9	89.8	-170.0	-1
20161106070707.530	54.3463	-117.2386	3.1700	205.3	88.1	-178.3	-1
20161128024004.340	54.3430	-117.2484	3.1750	178.2	87.2	174.0	-1
20161105094320.820	54.3449	-117.2400	3.1640	25.0	88.9	-179.9	-1
20161123085241.780	54.3415	-117.2484	3.1730	3.1	78.3	167.3	-1
20161123114346.080	54.3494	-117.2263	3.1750	198.2	54.2	-174.5	-1
20161121052508.240	54.3468	-117.2403	3.2070	25.8	88.9	-178.6	-1
20161111121525.510	54.3383	-117.2431	3.2380	180.3	85.5	177.9	-1
20161102162530.120	54.3470	-117.2457	3.1630	17.5	82.8	176.2	-1
20161106014128.940	54.3462	-117.2386	3.1740	21.8	84.6	-177.9	-1
20161130105539.000	54.3420	-117.2306	3.1870	202.5	81.5	175.4	-1
20161105013148.120	54.3482	-117.2400	3.2150	204.7	89.1	179.9	-1
20161110095951.660	54.3383	-117.2431	3.2380	181.9	87.2	175.3	-1
20161121043049.410	54.3473	-117.2398	3.2010	191.2	77.7	155.6	-1
20161122160610.550	54.3458	-117.2390	3.1650	24.4	89.5	-172.7	-1
20161125042010.740	54.3466	-117.2460	3.1810	205.0	89.5	-179.5	-1
20161101154238.710	54.3467	-117.2460	3.1780	19.2	72.5	170.1	-1
20161104211109.310	54.3454	-117.2410	3.1940	25.6	87.9	-176.6	-1
20161105201655.550	54.3449	-117.2400	3.1620	198.4	83.2	178.1	-1
20161130102350.700	54.3412	-117.2343	3.1720	21.4	89.4	-179.2	-1
20161030094050.510	54.3538	-117.2388	3.2050	26.1	88.9	171.5	-1
20161123050544.090	54.3456	-117.2391	3.2030	26.4	88.1	-175.1	-1
20161122102023.260	54.3463	-117.2386	3.1690	204.8	84.1	176.7	-1
20161129103600.590	54.3400	-117.2487	3.0990	23.7	86.3	-167.8	-1
20161101144109.040	54.3469	-117.2457	3.1520	14.0	65.8	166.8	-1
20161115133335.730	54.3386	-117.2431	3.2570	183.0	87.6	179.1	-1
20161029170200.920	54.3538	-117.2387	3.2040	25.1	89.1	175.2	-1
20161130062058.090	54.3363	-117.2486	3.1230	206.8	81.5	171.5	-1
20161102025758.800	54.3467	-117.2460	3.1780	20.2	83.8	175.0	-1
20161103110825.770	54.3473	-117.2412	3.1710	203.7	89.2	-175.6	-1
20161124050600.780	54.3500	-117.2246	3.1850	18.8	89.1	-175.3	-1
20161123123840.460	54.3502	-117.2266	3.1690	200.9	54.5	-175.5	-1
20161124204321.750	54.3527	-117.2245	3.2200	189.3	58.2	174.8	-1
20161109043008.840	54.3373	-117.2486	3.1950	183.9	87.4	176.1	-1
20161126082201.500	54.3503	-117.2264	3.1420	198.6	51.7	-178.9	-1
20161120112809.700	54.3471	-117.2415	3.2110	205.2	88.0	177.9	-1
20161122110219.670	54.3459	-117.2389	3.1630	26.8	89.2	-177.0	-1
20161101144056.750	54.3485	-117.2433	3.1700	215.6	89.5	178.5	-1
20161120002837.770	54.3477	-117.2407	3.1890	207.5	86.4	176.0	-1
20161125105054.020	54.3465	-117.2454	3.2170	26.1	89.6	179.9	-1
20161106014403.640	54.3449	-117.2400	3.1640	198.4	82.8	179.1	-1
20161128080529.660	54.3415	-117.2484	3.1730	185.5	88.2	-178.4	-1
20161110033510.210	54.3383	-117.2432	3.2320	181.7	83.0	169.6	-1
20161107195740.850	54.3463	-117.2386	3.1700	207.9	89.4	179.2	-1
20161127213349.040	54.3429	-117.2479	3.1460	359.3	88.8	-176.7	-1
20161106180944.050	54.3460	-117.2389	3.1880	29.2	89.9	179.8	-1
20161105192118.560	54.3444	-117.2404	3.1860	25.3	87.6	-175.1	-1
20161120224850.220	54.3470	-117.2399	3.1490	199.7	88.7	-178.5	-1
20161129083915.870	54.3429	-117.2334	3.1750	199.5	83.8	-176.6	-1
20161103005025.120	54.3482	-117.2405	3.1670	23.8	89.8	-176.2	-1
20161105192014.560	54.3456	-117.2392	3.1910	208.7	89.5	169.8	-1
20161130113406.000	54.3427	-117.2483	3.1680	185.8	88.0	-179.1	-1
20161107082732.340	54.3465	-117.2386	3.2150	19.8	86.3	-180.0	-1
20161122185803.580	54.3496	-117.2343	3.1480	188.4	89.0	177.1	-1
20161127235514.140	54.3432	-117.2331	3.1990	199.2	87.1	175.6	-1
20161106063459.800	54.3463	-117.2386	3.1700	208.7	86.9	176.1	-1
20161121003805.320	54.3468	-117.2403	3.1420	26.9	89.1	-175.8	-1
